324, 14:41:16,8.185972271381322,8.185972271381322,9.39250932919234,9.39250932919234,0
325, 14:41:18,8.01954178439081,8.01954178439081,9.596820868766308,9.596820868766308,0
326, 14:41:21,8.06990423403978,8.06990423403978,9.599460948298866,9.599460948298866,0
327, 14:41:23,8.088015332297982,8.088015332297982,9.543659994366765,9.543659994366765,0
328, 14:41:26,8.211000177559258,8.211000177559258,9.502384363031393,9.502384363031393,0
329, 14:41:29,8.061445140384144,8.061445140384144,9.598857481437923,9.598857481437923,0
330, 14:41:31,7.977725770139698,7.977725770139698,9.58044937442094,9.58044937442094,0
331, 14:41:34,7.967723487462105,7.967723487462105,9.599888925041265,9.599888925041265,0
332, 14:41:36,7.841306953208145,7.841306953208145,9.592618755899366,9.592618755899366,0
333, 14:41:39,8.161346546699104,8.161346546699104,9.413989303025605,9.413989303025605,0
334, 14:41:42,8.02531347506195,8.02531347506195,9.59081655844897,9.59081655844897,0
335, 14:41:44,8.161456313762061,8.161456313762061,9.233879098875818,9.233879098875818,0
336, 14:41:47,8.178183813083173,8.178183813083173,9.464045732194187,9.464045732194187,0
337, 14:41:49,8.137926322822272,8.137926322822272,9.583252018497884,9.583252018497884,0
338, 14:41:52,8.237469118958712,8.237469118958712,9.400052520740033,9.400052520740033,0
339, 14:41:55,8.1552989015013,8.1552989015013,9.483666780380906,9.483666780380906,0
340, 14:41:57,8.256621651402112,8.256621651402112,9.694100268845265,9.694100268845265,0
341, 14:42:00,8.344419147644937,8.344419147644937,9.419458698713774,9.419458698713774,0
342, 14:42:02,8.231294104808567,8.231294104808567,9.569890193141996,9.569890193141996,0
343, 14:42:05,8.090308699306842,8.090308699306842,9.641903459630912,9.641903459630912,0
344, 14:42:07,8.36045928850621,8.36045928850621,9.518022868706288,9.518022868706288,0
345, 14:42:10,8.263589594170453,8.263589594170453,9.672816711857921,9.672816711857921,0
346, 14:42:13,8.299454366907474,8.299454366907474,9.534946220479911,9.534946220479911,0
347, 14:42:15,8.228083899414537,8.228083899414537,9.532555246220536,9.532555246220536,0
348, 14:42:18,8.223862032839659,8.223862032839659,9.543014047035575,9.543014047035575,0
349, 14:42:20,8.366911043044928,8.366911043044928,9.306890211920443,9.306890211920443,0
350, 14:42:23,8.203693058794737,8.203693058794737,9.528699340257049,9.528699340257049,0
351, 14:42:26,8.100642209491134,8.100642209491134,9.67028195993751,9.67028195993751,0
352, 14:42:28,8.284120535795392,8.284120535795392,9.65857300635576,9.65857300635576,0
353, 14:42:31,8.21181271258593,8.21181271258593,9.730229445105792,9.730229445105792,0
354, 14:42:34,8.272537304601077,8.272537304601077,9.32020352974683,9.32020352974683,0
355, 14:42:36,8.207240217863022,8.207240217863022,9.52696311103553,9.52696311103553,0
356, 14:42:39,8.288537388804547,8.288537388804547,9.41338626462221,9.41338626462221,0
357, 14:42:41,8.217004835017022,8.217004835017022,9.834469979919495,9.834469979919495,0
358, 14:42:44,8.4773121281296,8.4773121281296,9.470333699987831,9.470333699987831,0
359, 14:42:46,8.413643807005881,8.413643807005881,9.717876773907244,9.717876773907244,0
360, 14:42:49,8.26255815496594,8.26255815496594,9.780692931804062,9.780692931804062,0
361, 14:42:51,8.339244397692383,8.339244397692383,9.696715335510678,9.696715335510678,0
362, 14:42:54,8.315935538323227,8.315935538323227,9.63365245027095,9.63365245027095,0
363, 14:42:56,8.333405240076782,8.333405240076782,9.644373454587162,9.644373454587162,0
364, 14:42:59,8.409158726666867,8.409158726666867,9.734485501408574,9.734485501408574,0
365, 14:43:01,8.392941755206884,8.392941755206884,9.588040194527801,9.588040194527801,0
366, 14:43:04,8.37300560266525,8.37300560266525,9.632677949856223,9.632677949856223,0
367, 14:43:07,8.207726330913605,8.207726330913605,9.698441260550913,9.698441260550913,0
368, 14:43:09,8.35473749630898,8.35473749630898,9.6944889557302,9.6944889557302,0
369, 14:43:12,8.234277179187542,8.234277179187542,9.693703644162424,9.693703644162424,0
370, 14:43:14,8.378633293534817,8.378633293534817,9.58438360166848,9.58438360166848,0
371, 14:43:17,8.393275741325319,8.393275741325319,9.779447298339015,9.779447298339015,0
372, 14:43:20,8.245645002901554,8.245645002901554,9.799920854204895,9.799920854204895,0
373, 14:43:22,8.383757301844662,8.383757301844662,9.715673671047389,9.715673671047389,0
374, 14:43:25,8.365536785924434,8.365536785924434,9.62660292479694,9.62660292479694,0
375, 14:43:27,8.306224291475115,8.306224291475115,9.761809643544261,9.761809643544261,0
376, 14:43:30,8.335278607730565,8.335278607730565,9.60878454528451,9.60878454528451,0
377, 14:43:33,8.489427579796313,8.489427579796313,9.637609046509866,9.637609046509866,0
378, 14:43:35,8.4312685029298,8.4312685029298,9.808118731956181,9.808118731956181,0
379, 14:43:38,8.391643208608036,8.391643208608036,9.885264243122936,9.885264243122936,0
380, 14:43:40,8.42997334330231,8.42997334330231,9.678027341419455,9.678027341419455,0
381, 14:43:43,8.368654877953231,8.368654877953231,9.745535098458829,9.745535098458829,0
382, 14:43:46,8.293370578598967,8.293370578598967,9.781605362141129,9.781605362141129,0
383, 14:43:48,8.34802927952707,8.34802927952707,9.693788382779063,9.693788382779063,0
384, 14:43:51,8.40412755459547,8.40412755459547,9.556843630743023,9.556843630743023,0
385, 14:43:54,8.275576814654467,8.275576814654467,9.939550773462656,9.939550773462656,0
386, 14:43:56,8.220656646661464,8.220656646661464,9.763925032839177,9.763925032839177,0
387, 14:43:59,8.266915645495063,8.266915645495063,9.727716321280596,9.727716321280596,0
388, 14:44:01,8.499405202490092,8.499405202490092,9.585804082229732,9.585804082229732,0
389, 14:44:04,8.400241584327821,8.400241584327821,9.74043674200624,9.74043674200624,0
390, 14:44:07,8.396467072165011,8.396467072165011,9.797952866040168,9.797952866040168,0
391, 14:44:09,8.384894942133128,8.384894942133128,9.841200125993792,9.841200125993792,0
392, 14:44:12,8.25484226661324,8.25484226661324,9.797798479884865,9.797798479884865,0
393, 14:44:14,8.392781924408679,8.392781924408679,9.751516214333472,9.751516214333472,0
394, 14:44:17,8.392023740747574,8.392023740747574,9.655394313883782,9.655394313883782,0
395, 14:44:20,8.32127045906633,8.32127045906633,9.88307594798356,9.88307594798356,0
396, 14:44:22,8.285568473747372,8.285568473747372,9.801704774974283,9.801704774974283,0
397, 14:44:25,8.365999042326212,8.365999042326212,9.772485427656775,9.772485427656775,0
398, 14:44:27,8.422416217689223,8.422416217689223,9.669557448042928,9.669557448042928,0
399, 14:44:30,8.421846269124748,8.421846269124748,9.69736663810313,9.69736663810313,0
400, 14:44:33,8.412951456981903,8.412951456981903,9.775646049275998,9.775646049275998,0
401, 14:44:35,8.37385058328658,8.37385058328658,9.78805458833426,9.78805458833426,0
402, 14:44:38,8.453385008719563,8.453385008719563,9.863605965329713,9.863605965329713,0
403, 14:44:41,8.314381887006762,8.314381887006762,9.8390057169795,9.8390057169795,0
404, 14:44:43,8.272408367285129,8.272408367285129,9.895532991394404,9.895532991394404,0
405, 14:44:46,8.170173298606285,8.170173298606285,10.04665196812153,10.04665196812153,0
406, 14:44:49,8.286490728549662,8.286490728549662,9.887086171554028,9.887086171554028,0
407, 14:44:51,8.391104087726774,8.391104087726774,10.061530143570904,10.061530143570904,0
408, 14:44:54,8.579737871113421,8.579737871113421,10.052365413247044,10.052365413247044,0
409, 14:44:56,8.498802263304592,8.498802263304592,10.037296613284944,10.037296613284944,0
410, 14:44:59,8.546464866249265,8.546464866249265,9.93210694014132,9.93210694014132,0
411, 14:45:02,8.504167021140454,8.504167021140454,9.904226422375444,9.904226422375444,0
412, 14:45:04,8.501741442869603,8.501741442869603,9.783594966731963,9.783594966731963,0
413, 14:45:07,8.490974057671426,8.490974057671426,9.90072171665132,9.90072171665132,0
414, 14:45:10,8.359933140181006,8.359933140181006,9.914308839629596,9.914308839629596,0
415, 14:45:13,8.29060907157958,8.29060907157958,9.865696700933576,9.865696700933576,0
416, 14:45:15,8.458552157139774,8.458552157139774,9.779488997040682,9.779488997040682,0
417, 14:45:18,8.559196409031747,8.559196409031747,9.802448411117492,9.802448411117492,0
418, 14:45:20,8.54993275101632,8.54993275101632,9.747322431187333,9.747322431187333,0
419, 14:45:23,8.504366250422596,8.504366250422596,9.95596462114006,9.95596462114006,0
420, 14:45:25,8.404842927324772,8.404842927324772,9.989319101977351,9.989319101977351,0
421, 14:45:28,8.437996867358683,8.437996867358683,10.031365936695043,10.031365936695043,0
422, 14:45:31,8.772897550538186,8.772897550538186,9.79493255128861,9.79493255128861,0
423, 14:45:33,8.438853977489474,8.438853977489474,10.036360287687186,10.036360287687186,0
424, 14:45:36,8.494681132765113,8.494681132765113,10.052706659989063,10.052706659989063,0
425, 14:45:38,8.479294879782204,8.479294879782204,9.865684835842252,9.865684835842252,0
426, 14:45:41,8.41088633553982,8.41088633553982,9.991667664436992,9.991667664436992,0
427, 14:45:44,8.486514862999323,8.486514862999323,9.878758127748966,9.878758127748966,0
428, 14:45:46,8.65888036009222,8.65888036009222,9.860191455511751,9.860191455511751,0
429, 14:45:49,8.438981871978939,8.438981871978939,9.877695499058067,9.877695499058067,0
430, 14:45:51,8.3174087114051,8.3174087114051,9.941150579793748,9.941150579793748,0
431, 14:45:54,8.469244282084704,8.469244282084704,9.898842198832337,9.898842198832337,0
432, 14:45:57,8.411698939053716,8.411698939053716,10.043824087876082,10.043824087876082,0
433, 14:45:59,8.370932653945685,8.370932653945685,9.863163182149828,9.863163182149828,0
434, 14:46:02,8.444689706528193,8.444689706528193,9.762425525288283,9.762425525288283,0
435, 14:46:04,8.385816611464323,8.385816611464323,9.878164955599603,9.878164955599603,0
436, 14:46:07,8.405897374327484,8.405897374327484,9.871423037725684,9.871423037725684,0
437, 14:46:09,8.441102755281337,8.441102755281337,9.754818880660833,9.754818880660833,0
438, 14:46:12,8.519152862359583,8.519152862359583,9.81453853485137,9.81453853485137,0
439, 14:46:14,8.53930987038463,8.53930987038463,9.793632889527082,9.793632889527082,0
440, 14:46:17,8.697716071100528,8.697716071100528,9.80000672612935,9.80000672612935,0
441, 14:46:20,8.450762229757013,8.450762229757013,9.87680702501536,9.87680702501536,0
442, 14:46:22,8.62781342753768,8.62781342753768,9.813857902680336,9.813857902680336,0
443, 14:46:25,8.499382992467282,8.499382992467282,9.927647613382344,9.927647613382344,0
444, 14:46:27,8.578065030516685,8.578065030516685,9.626699556547404,9.626699556547404,0
445, 14:46:30,8.348229211948809,8.348229211948809,10.087699117575585,10.087699117575585,0
446, 14:46:32,8.526867804232241,8.526867804232241,9.942354043455422,9.942354043455422,0
447, 14:46:35,8.5805634352088,8.5805634352088,9.960936915273967,9.960936915273967,0
448, 14:46:38,8.517969822859765,8.517969822859765,10.101509594751896,10.101509594751896,0
449, 14:46:40,8.443545619276165,8.443545619276165,10.198091639557475,10.198091639557475,0
450, 14:46:43,8.467632699921724,8.467632699921724,9.908709135109188,9.908709135109188,0
451, 14:46:45,8.442195295967164,8.442195295967164,9.949301776687804,9.949301776687804,0
452, 14:46:48,8.49350670127272,8.49350670127272,10.042246855387091,10.042246855387091,0
453, 14:46:51,8.452199348926545,8.452199348926545,10.146806535851951,10.146806535851951,0
454, 14:46:53,8.330041403292118,8.330041403292118,10.137776564563813,10.137776564563813,0
455, 14:46:56,8.468953456054622,8.468953456054622,9.960154239884021,9.960154239884021,0
456, 14:46:58,8.345186116854846,8.345186116854846,10.226110816465315,10.226110816465315,0
457, 14:47:01,6.956476026032865,6.956476026032865,7.853329071263968,7.853329071263968,0
458, 14:47:04,8.205888565865157,8.205888565865157,9.189141919094325,9.189141919094325,0
459, 14:47:06,9.040991013766826,9.040991013766826,10.33872208950817,10.33872208950817,0
460, 14:47:09,8.714639551906284,8.714639551906284,9.797735320243246,9.797735320243246,0
461, 14:47:11,8.461916847418253,8.461916847418253,10.074433105117077,10.074433105117077,0
462, 14:47:14,8.485359582453965,8.485359582453965,9.942363149873911,9.942363149873911,0
463, 14:47:16,8.460714236883819,8.460714236883819,9.897370957383519,9.897370957383519,0
464, 14:47:19,8.32962153529078,8.32962153529078,10.006264454890786,10.006264454890786,0
465, 14:47:22,8.433222895555199,8.433222895555199,9.962161296315488,9.962161296315488,0
466, 14:47:24,8.583952659188208,8.583952659188208,9.853322401151061,9.853322401151061,0
467, 14:47:27,8.55457321897596,8.55457321897596,9.95891584682018,9.95891584682018,0
468, 14:47:29,8.570203825342656,8.570203825342656,10.005059214410181,10.005059214410181,0
469, 14:47:32,8.54390104660243,8.54390104660243,9.975876504398887,9.975876504398887,0
470, 14:47:35,8.555780777941644,8.555780777941644,10.02841515340209,10.02841515340209,0
471, 14:47:37,8.415119675771892,8.415119675771892,9.951037499189368,9.951037499189368,0
472, 14:47:40,8.39860809004009,8.39860809004009,10.016644143977764,10.016644143977764,0
473, 14:47:42,8.4184228278026,8.4184228278026,10.168269270332155,10.168269270332155,0
474, 14:47:45,8.638548142679037,8.638548142679037,10.090924278356136,10.090924278356136,0
475, 14:47:48,8.578976287528876,8.578976287528876,10.125661452706161,10.125661452706161,0
476, 14:47:50,8.60162801818699,8.60162801818699,9.952601251485948,9.952601251485948,0
477, 14:47:53,8.44534201761186,8.44534201761186,9.91931544452012,9.91931544452012,0
478, 14:47:55,8.491329556354883,8.491329556354883,10.130186811538042,10.130186811538042,0
479, 14:47:58,8.538352008455991,8.538352008455991,10.050172004598382,10.050172004598382,0
480, 14:48:00,8.67721692074537,8.67721692074537,10.097870244117084,10.097870244117084,0
481, 14:48:03,8.707423351310194,8.707423351310194,10.233837567038842,10.233837567038842,0
482, 14:48:06,8.515709736488759,8.515709736488759,10.347648219741883,10.347648219741883,0
483, 14:48:08,8.725149450118842,8.725149450118842,10.409130356977883,10.409130356977883,0
484, 14:48:11,8.666302177427712,8.666302177427712,10.205880686992405,10.205880686992405,0
485, 14:48:14,8.628390934745966,8.628390934745966,10.21899469501376,10.21899469501376,0
486, 14:48:16,8.653448348227139,8.653448348227139,10.152981853093205,10.152981853093205,0
487, 14:48:19,8.629311319865286,8.629311319865286,10.14649004947245,10.14649004947245,0
488, 14:48:21,6.98972242809981,6.98972242809981,7.777414871911707,7.777414871911707,0
489, 14:48:24,7.484448112022873,7.484448112022873,8.224912660686668,8.224912660686668,0
490, 14:48:26,9.022929201507566,9.022929201507566,10.18100579087138,10.18100579087138,0
491, 14:48:29,8.696844809284801,8.696844809284801,10.232955666731298,10.232955666731298,0
492, 14:48:32,8.684512960891428,8.684512960891428,10.153527267590164,10.153527267590164,0
493, 14:48:34,8.728659181314706,8.728659181314706,10.0511367410928,10.0511367410928,0
494, 14:48:37,8.55623068373203,8.55623068373203,10.096975648868083,10.096975648868083,0
495, 14:48:39,8.826548159563538,8.826548159563538,9.923735292516648,9.923735292516648,0
496, 14:48:42,8.526676508288086,8.526676508288086,10.294547708615664,10.294547708615664,0
497, 14:48:44,8.529389460551737,8.529389460551737,10.097237828969956,10.097237828969956,0
498, 14:48:47,8.459450311402977,8.459450311402977,10.176072451123593,10.176072451123593,0
499, 14:48:50,8.565205745370687,8.565205745370687,9.87206023818105,9.87206023818105,0
500, 14:48:52,8.619855244572461,8.619855244572461,9.876237776046992,9.876237776046992,0
501, 14:48:55,8.708226812726252,8.708226812726252,10.282052883227163,10.282052883227163,0
502, 14:48:57,8.727479326073826,8.727479326073826,10.086095516587788,10.086095516587788,0
503, 14:49:00,8.556817384602136,8.556817384602136,10.208243426491315,10.208243426491315,0
504, 14:49:03,8.66412496084571,8.66412496084571,10.206693394672874,10.206693394672874,0
505, 14:49:05,8.702310327288506,8.702310327288506,10.129309804554286,10.129309804554286,0
506, 14:49:08,8.646712616686518,8.646712616686518,10.223984605333209,10.223984605333209,0
507, 14:49:11,8.75318142448515,8.75318142448515,10.218081842572982,10.218081842572982,0
508, 14:49:13,8.846133711144331,8.846133711144331,10.183150466550885,10.183150466550885,0
509, 14:49:16,8.695063664416967,8.695063664416967,10.204251122441889,10.204251122441889,0
510, 14:49:18,8.676079736040533,8.676079736040533,10.188346614393591,10.188346614393591,0
511, 14:49:21,8.530784332755207,8.530784332755207,10.118893330800535,10.118893330800535,0
512, 14:49:23,8.596862678340079,8.596862678340079,10.205099789948761,10.205099789948761,0
513, 14:49:26,8.66089035212696,8.66089035212696,9.981423513282833,9.981423513282833,0
514, 14:49:29,8.704049149127302,8.704049149127302,10.12842551318109,10.12842551318109,0
